"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605170475",2023,"S0101_C02_007","25 to 29 Years",4.2,2.5,59.5238095238095,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_008","30 to 34 Years",3.7,1.9,51.3513513513513,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_009","35 to 39 Years",8.4,2.6,30.952380952381,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_010","40 to 44 Years",7.4,3,40.5405405405405,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_011","45 to 49 Years",5.1,2.4,47.0588235294118,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_012","50 to 54 Years",8.8,4.5,51.1363636363636,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_013","55 to 59 Years",9.6,3.7,38.5416666666667,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_014","60 to 64 Years",12.2,3.8,31.1475409836066,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_015","65 to 69 Years",4.4,1.6,36.3636363636364,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_016","70 to 74 Years",6,2.7,45,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_017","75 to 79 Years",1.8,1.2,66.6666666666667,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_018","80 to 84 Years",2.3,1.7,73.9130434782609,"Livingston","Springwater town","New York"
"3605170475",2023,"S0101_C02_019","85 Years and Over",2,1.7,85,"Livingston","Springwater town","New York"
"3605181006",2023,"S0101_C02_002","Under 5 Years",3.9,1.7,43.5897435897436,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_003","5 to 9 Years",6.3,4.3,68.2539682539683,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_004","10 to 14 Years",5.1,2.5,49.0196078431373,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_005","15 to 19 Years",3.6,1.9,52.7777777777778,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_006","20 to 24 Years",8.4,4.4,52.3809523809524,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_007","25 to 29 Years",5.8,3.3,56.8965517241379,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_008","30 to 34 Years",3.7,2.3,62.1621621621621,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_009","35 to 39 Years",4.7,2.3,48.936170212766,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_010","40 to 44 Years",3.6,2,55.5555555555556,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_011","45 to 49 Years",4,2.6,65,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_012","50 to 54 Years",7.8,3.3,42.3076923076923,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_013","55 to 59 Years",6.7,2.5,37.3134328358209,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_014","60 to 64 Years",12.7,5,39.3700787401575,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_015","65 to 69 Years",10.7,4.1,38.3177570093458,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_016","70 to 74 Years",6.2,2.5,40.3225806451613,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_017","75 to 79 Years",3.9,2.4,61.5384615384615,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_018","80 to 84 Years",1.6,1.2,75,"Livingston","West Sparta town","New York"
"3605181006",2023,"S0101_C02_019","85 Years and Over",1.2,0.9,75,"Livingston","West Sparta town","New York"
"3605184022",2023,"S0101_C02_002","Under 5 Years",7.2,2.3,31.9444444444444,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_003","5 to 9 Years",6.1,2.4,39.344262295082,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_004","10 to 14 Years",5,2.4,48,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_005","15 to 19 Years",4.9,2.4,48.9795918367347,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_006","20 to 24 Years",6.7,2.8,41.7910447761194,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_007","25 to 29 Years",8,3.5,43.75,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_008","30 to 34 Years",5.3,2.7,50.9433962264151,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_009","35 to 39 Years",6.7,2.7,40.2985074626866,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_010","40 to 44 Years",9.1,2.7,29.6703296703297,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_011","45 to 49 Years",2.2,1.2,54.5454545454545,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_012","50 to 54 Years",5.7,2.1,36.8421052631579,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_013","55 to 59 Years",8,3.7,46.25,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_014","60 to 64 Years",5.8,2.6,44.8275862068966,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_015","65 to 69 Years",6.5,2.7,41.5384615384615,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_016","70 to 74 Years",6.3,2.7,42.8571428571429,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_017","75 to 79 Years",0.7,0.6,85.7142857142857,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_018","80 to 84 Years",4.1,2.6,63.4146341463415,"Livingston","York town","New York"
"3605184022",2023,"S0101_C02_019","85 Years and Over",1.7,1.7,100,"Livingston","York town","New York"
"3605500000",2023,"S0101_C02_002","Under 5 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_003","5 to 9 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_004","10 to 14 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_005","15 to 19 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_006","20 to 24 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_007","25 to 29 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_008","30 to 34 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_009","35 to 39 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_010","40 to 44 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_011","45 to 49 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_012","50 to 54 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_013","55 to 59 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_014","60 to 64 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_015","65 to 69 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_016","70 to 74 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_017","75 to 79 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_018","80 to 84 Years",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"S0101_C02_019","85 Years and Over",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2023,"S0101_C02_002","Under 5 Years",4.3,0.7,16.2790697674419,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_003","5 to 9 Years",5.9,0.9,15.2542372881356,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_004","10 to 14 Years",5.6,0.9,16.0714285714286,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_005","15 to 19 Years",7,1,14.2857142857143,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_006","20 to 24 Years",7,1.4,20,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_007","25 to 29 Years",6.5,1.2,18.4615384615385,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_008","30 to 34 Years",7.6,1.4,18.4210526315789,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_009","35 to 39 Years",7.6,1,13.1578947368421,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_010","40 to 44 Years",5.5,0.9,16.3636363636364,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_011","45 to 49 Years",6.4,1.2,18.75,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_012","50 to 54 Years",5,1.1,22,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_013","55 to 59 Years",7.1,1.1,15.4929577464789,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_014","60 to 64 Years",5,1,20,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_015","65 to 69 Years",4.1,0.6,14.6341463414634,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_016","70 to 74 Years",5.5,1.2,21.8181818181818,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_017","75 to 79 Years",3.5,0.7,20,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_018","80 to 84 Years",2.2,0.5,22.7272727272727,"Monroe","Brighton town","New York"
"3605508246",2023,"S0101_C02_019","85 Years and Over",4.3,1,23.2558139534884,"Monroe","Brighton town","New York"
"3605515462",2023,"S0101_C02_002","Under 5 Years",6,1.2,20,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_003","5 to 9 Years",5.3,1,18.8679245283019,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_004","10 to 14 Years",5.3,1.1,20.7547169811321,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_005","15 to 19 Years",7.2,1.6,22.2222222222222,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_006","20 to 24 Years",4.5,1,22.2222222222222,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_007","25 to 29 Years",6,1,16.6666666666667,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_008","30 to 34 Years",6.6,1.2,18.1818181818182,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_009","35 to 39 Years",6.2,1,16.1290322580645,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_010","40 to 44 Years",4.9,1.1,22.4489795918367,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_011","45 to 49 Years",5.3,1.1,20.7547169811321,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_012","50 to 54 Years",7.3,1.5,20.5479452054795,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_013","55 to 59 Years",8.4,1.8,21.4285714285714,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_014","60 to 64 Years",7.7,1.4,18.1818181818182,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_015","65 to 69 Years",7.7,1.4,18.1818181818182,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_016","70 to 74 Years",3.6,0.7,19.4444444444444,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_017","75 to 79 Years",3.2,1,31.25,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_018","80 to 84 Years",1.9,0.6,31.5789473684211,"Monroe","Chili town","New York"
"3605515462",2023,"S0101_C02_019","85 Years and Over",2.8,0.8,28.5714285714286,"Monroe","Chili town","New York"
"3605515957",2023,"S0101_C02_002","Under 5 Years",3.8,1.4,36.8421052631579,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_003","5 to 9 Years",5.7,2.1,36.8421052631579,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_004","10 to 14 Years",6,3,50,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_005","15 to 19 Years",5.6,2.2,39.2857142857143,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_006","20 to 24 Years",3.8,1.7,44.7368421052632,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_007","25 to 29 Years",7.7,2.7,35.0649350649351,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_008","30 to 34 Years",8,2.2,27.5,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_009","35 to 39 Years",5.1,2,39.2156862745098,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_010","40 to 44 Years",5.8,4.6,79.3103448275862,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_011","45 to 49 Years",5.5,2.3,41.8181818181818,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_012","50 to 54 Years",7,3.1,44.2857142857143,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_013","55 to 59 Years",9.1,2.6,28.5714285714286,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_014","60 to 64 Years",6.1,2.2,36.0655737704918,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_015","65 to 69 Years",10.1,3.2,31.6831683168317,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_016","70 to 74 Years",4.1,1.8,43.9024390243902,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_017","75 to 79 Years",3,1.4,46.6666666666667,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_018","80 to 84 Years",1.4,0.9,64.2857142857143,"Monroe","Clarkson town","New York"
"3605515957",2023,"S0101_C02_019","85 Years and Over",2.2,1.2,54.5454545454545,"Monroe","Clarkson town","New York"
"3605522870",2023,"S0101_C02_002","Under 5 Years",2.8,1.6,57.1428571428572,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_003","5 to 9 Years",3.1,1.2,38.7096774193548,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_004","10 to 14 Years",7.1,2.2,30.9859154929578,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_005","15 to 19 Years",4.3,1.5,34.8837209302326,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_006","20 to 24 Years",5.7,2.5,43.859649122807,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_007","25 to 29 Years",8.4,2.6,30.952380952381,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_008","30 to 34 Years",10.8,3.1,28.7037037037037,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_009","35 to 39 Years",6.1,2.1,34.4262295081967,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_010","40 to 44 Years",8.4,2.1,25,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_011","45 to 49 Years",4.8,1.5,31.25,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_012","50 to 54 Years",5.1,1.8,35.2941176470588,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_013","55 to 59 Years",10.3,3.9,37.8640776699029,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_014","60 to 64 Years",4.6,1.7,36.9565217391304,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_015","65 to 69 Years",5.3,1.6,30.188679245283,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_016","70 to 74 Years",5.9,2.2,37.2881355932203,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_017","75 to 79 Years",2.2,1,45.4545454545455,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_018","80 to 84 Years",2.4,1.5,62.5,"Monroe","East Rochester town","New York"
"3605522870",2023,"S0101_C02_019","85 Years and Over",2.7,1.5,55.5555555555556,"Monroe","East Rochester town","New York"
"3605528442",2023,"S0101_C02_002","Under 5 Years",5.8,1.6,27.5862068965517,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_003","5 to 9 Years",4.4,1.1,25,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_004","10 to 14 Years",4.6,0.9,19.5652173913043,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_005","15 to 19 Years",4.2,1,23.8095238095238,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_006","20 to 24 Years",4.9,1.1,22.4489795918367,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_007","25 to 29 Years",7.7,1.2,15.5844155844156,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_008","30 to 34 Years",6.8,1.1,16.1764705882353,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_009","35 to 39 Years",6.7,1.4,20.8955223880597,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_010","40 to 44 Years",5.3,1.2,22.6415094339623,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_011","45 to 49 Years",6.5,1.1,16.9230769230769,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_012","50 to 54 Years",6.5,1.1,16.9230769230769,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_013","55 to 59 Years",7.7,1,12.987012987013,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_014","60 to 64 Years",8.2,1.3,15.8536585365854,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_015","65 to 69 Years",6.8,1.6,23.5294117647059,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_016","70 to 74 Years",5.3,1,18.8679245283019,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_017","75 to 79 Years",3,0.7,23.3333333333333,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_018","80 to 84 Years",3.1,0.7,22.5806451612903,"Monroe","Gates town","New York"
"3605528442",2023,"S0101_C02_019","85 Years and Over",2.4,0.6,25,"Monroe","Gates town","New York"
"3605530290",2023,"S0101_C02_002","Under 5 Years",5.3,0.7,13.2075471698113,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_003","5 to 9 Years",5.6,0.8,14.2857142857143,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_004","10 to 14 Years",6.3,0.6,9.52380952380952,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_005","15 to 19 Years",6.3,0.7,11.1111111111111,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_006","20 to 24 Years",4.6,0.5,10.8695652173913,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_007","25 to 29 Years",6.9,0.8,11.5942028985507,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_008","30 to 34 Years",6.7,0.6,8.95522388059701,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_009","35 to 39 Years",6.3,0.6,9.52380952380952,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_010","40 to 44 Years",5.7,0.6,10.5263157894737,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_011","45 to 49 Years",6.2,0.7,11.2903225806452,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_012","50 to 54 Years",6.5,0.5,7.69230769230769,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_013","55 to 59 Years",6.5,0.6,9.23076923076923,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_014","60 to 64 Years",6.4,0.5,7.8125,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_015","65 to 69 Years",6.1,0.6,9.83606557377049,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_016","70 to 74 Years",5.7,0.6,10.5263157894737,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_017","75 to 79 Years",3.4,0.4,11.7647058823529,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_018","80 to 84 Years",2.5,0.4,16,"Monroe","Greece town","New York"
"3605530290",2023,"S0101_C02_019","85 Years and Over",3.1,0.5,16.1290322580645,"Monroe","Greece town","New York"
"3605531797",2023,"S0101_C02_002","Under 5 Years",6.4,3.4,53.125,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_003","5 to 9 Years",4.8,1.6,33.3333333333333,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_004","10 to 14 Years",4.6,1,21.7391304347826,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_005","15 to 19 Years",5.9,1.5,25.4237288135593,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_006","20 to 24 Years",5.2,1.6,30.7692307692308,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_007","25 to 29 Years",4.6,1.6,34.7826086956522,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_008","30 to 34 Years",11.2,3.8,33.9285714285714,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_009","35 to 39 Years",5.4,1.8,33.3333333333333,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_010","40 to 44 Years",4.5,1.1,24.4444444444444,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_011","45 to 49 Years",5.3,1.4,26.4150943396226,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_012","50 to 54 Years",7.3,2.1,28.7671232876712,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_013","55 to 59 Years",5.4,1.7,31.4814814814815,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_014","60 to 64 Years",9.4,2.3,24.468085106383,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_015","65 to 69 Years",4.7,1.1,23.4042553191489,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_016","70 to 74 Years",9.7,3.7,38.1443298969072,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_017","75 to 79 Years",3.5,1.2,34.2857142857143,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_018","80 to 84 Years",0.8,0.5,62.5,"Monroe","Hamlin town","New York"
"3605531797",2023,"S0101_C02_019","85 Years and Over",1.1,0.6,54.5454545454545,"Monroe","Hamlin town","New York"
"3605534099",2023,"S0101_C02_002","Under 5 Years",3.4,0.6,17.6470588235294,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_003","5 to 9 Years",5.1,1,19.6078431372549,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_004","10 to 14 Years",4.5,0.9,20,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_005","15 to 19 Years",12.2,1,8.19672131147541,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_006","20 to 24 Years",13.3,1.5,11.2781954887218,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_007","25 to 29 Years",6.5,1,15.3846153846154,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_008","30 to 34 Years",6.3,0.9,14.2857142857143,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_009","35 to 39 Years",4.6,0.8,17.3913043478261,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_010","40 to 44 Years",5.6,1.2,21.4285714285714,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_011","45 to 49 Years",5,1,20,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_012","50 to 54 Years",5.5,0.9,16.3636363636364,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_013","55 to 59 Years",6.4,1,15.625,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_014","60 to 64 Years",5.8,1.1,18.9655172413793,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_015","65 to 69 Years",4.9,0.9,18.3673469387755,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_016","70 to 74 Years",4.3,0.7,16.2790697674419,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_017","75 to 79 Years",2.8,0.7,25,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_018","80 to 84 Years",1.6,0.4,25,"Monroe","Henrietta town","New York"
"3605534099",2023,"S0101_C02_019","85 Years and Over",2.1,1,47.6190476190476,"Monroe","Henrietta town","New York"
"3605537726",2023,"S0101_C02_002","Under 5 Years",5.5,1,18.1818181818182,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_003","5 to 9 Years",4.8,0.8,16.6666666666667,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_004","10 to 14 Years",6.4,0.9,14.0625,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_005","15 to 19 Years",4,0.7,17.5,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_006","20 to 24 Years",4.2,0.7,16.6666666666667,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_007","25 to 29 Years",6.1,0.9,14.7540983606557,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_008","30 to 34 Years",8.3,1,12.0481927710843,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_009","35 to 39 Years",6.7,1,14.9253731343284,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_010","40 to 44 Years",5.6,0.8,14.2857142857143,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_011","45 to 49 Years",5.2,0.7,13.4615384615385,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_012","50 to 54 Years",7.2,1,13.8888888888889,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_013","55 to 59 Years",6.8,0.9,13.2352941176471,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_014","60 to 64 Years",7.1,1,14.0845070422535,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_015","65 to 69 Years",7.2,0.9,12.5,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_016","70 to 74 Years",5.4,0.7,12.962962962963,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_017","75 to 79 Years",3.6,0.5,13.8888888888889,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_018","80 to 84 Years",2.5,0.5,20,"Monroe","Irondequoit town","New York"
"3605537726",2023,"S0101_C02_019","85 Years and Over",3.5,0.7,20,"Monroe","Irondequoit town","New York"
"3605546558",2023,"S0101_C02_002","Under 5 Years",6.8,2.1,30.8823529411765,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_003","5 to 9 Years",6.8,2.8,41.1764705882353,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_004","10 to 14 Years",5.7,2,35.0877192982456,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_005","15 to 19 Years",5,2,40,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_006","20 to 24 Years",3.1,2.2,70.9677419354839,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_007","25 to 29 Years",3.5,1.4,40,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_008","30 to 34 Years",2.3,1.1,47.8260869565217,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_009","35 to 39 Years",9.3,2.8,30.1075268817204,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_010","40 to 44 Years",5.8,2,34.4827586206897,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_011","45 to 49 Years",4.8,2.8,58.3333333333333,"Monroe","Mendon town","New York"
