"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605558365",2018,"B17001D_ChildPov","Asian alone",0,10.0541207827217,NA,"Monroe","Pittsford town","New York"
"3605558365",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Pittsford town","New York"
"3605558365",2018,"B17001F_ChildPov","Some Other Race alone",0,293.116290511656,NA,"Monroe","Pittsford town","New York"
"3605558365",2018,"B17001G_ChildPov","Two or More Races",0,18.0592975196755,NA,"Monroe","Pittsford town","New York"
"3605558365",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",1.60550458715596,1.42214306080384,88.5791963586389,"Monroe","Pittsford town","New York"
"3605558365",2018,"B17001I_ChildPov","Hispanic or Latino",8.33333333333333,28.9317458273378,347.180949928053,"Monroe","Pittsford town","New York"
"3605558365",2019,"B17001B_ChildPov","Black or African American alone",0,92.9393116256471,NA,"Monroe","Pittsford town","New York"
"3605558365",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Pittsford town","New York"
"3605558365",2019,"B17001D_ChildPov","Asian alone",0,10.5554342843533,NA,"Monroe","Pittsford town","New York"
"3605558365",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Pittsford town","New York"
"3605558365",2019,"B17001F_ChildPov","Some Other Race alone",0,317.542648054294,NA,"Monroe","Pittsford town","New York"
"3605558365",2019,"B17001G_ChildPov","Two or More Races",0,12.8084429467278,NA,"Monroe","Pittsford town","New York"
"3605558365",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",1.35682462535439,1.38857224739149,102.339847128644,"Monroe","Pittsford town","New York"
"3605558365",2019,"B17001I_ChildPov","Hispanic or Latino",5.76368876080692,20.950996866119,363.499795627164,"Monroe","Pittsford town","New York"
"3605558365",2020,"B17001B_ChildPov","Black or African American alone",0,29.2920357162384,NA,"Monroe","Pittsford town","New York"
"3605558365",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Pittsford town","New York"
"3605558365",2020,"B17001D_ChildPov","Asian alone",0,10.2146586087395,NA,"Monroe","Pittsford town","New York"
"3605558365",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Pittsford town","New York"
"3605558365",2020,"B17001F_ChildPov","Some Other Race alone",0,284.551204100601,NA,"Monroe","Pittsford town","New York"
"3605558365",2020,"B17001G_ChildPov","Two or More Races",0,13.5041249403675,NA,"Monroe","Pittsford town","New York"
"3605558365",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",1.40485312899106,1.48390845368592,105.627301748734,"Monroe","Pittsford town","New York"
"3605558365",2020,"B17001I_ChildPov","Hispanic or Latino",0,21.0778669704149,NA,"Monroe","Pittsford town","New York"
"3605558365",2021,"B17001B_ChildPov","Black or African American alone",0,36.25222620493,NA,"Monroe","Pittsford town","New York"
"3605558365",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,389.711431702997,NA,"Monroe","Pittsford town","New York"
"3605558365",2021,"B17001D_ChildPov","Asian alone",0,13.0995439227898,NA,"Monroe","Pittsford town","New York"
"3605558365",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Pittsford town","New York"
"3605558365",2021,"B17001F_ChildPov","Some Other Race alone",0,935.307436087194,NA,"Monroe","Pittsford town","New York"
"3605558365",2021,"B17001G_ChildPov","Two or More Races",0,14.7524832190409,NA,"Monroe","Pittsford town","New York"
"3605558365",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",1.46596858638743,1.69415493700107,115.565568916858,"Monroe","Pittsford town","New York"
"3605558365",2021,"B17001I_ChildPov","Hispanic or Latino",0,22.4294349181581,NA,"Monroe","Pittsford town","New York"
"3605558365",2022,"B17001B_ChildPov","Black or African American alone",0,46.1880215351701,NA,"Monroe","Pittsford town","New York"
"3605558365",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",0,421.716718364596,NA,"Monroe","Pittsford town","New York"
"3605558365",2022,"B17001D_ChildPov","Asian alone",0,13.1074115167375,NA,"Monroe","Pittsford town","New York"
"3605558365",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Pittsford town","New York"
"3605558365",2022,"B17001F_ChildPov","Some Other Race alone",0,570.557913081513,NA,"Monroe","Pittsford town","New York"
"3605558365",2022,"B17001G_ChildPov","Two or More Races",2.76073619631902,14.8973829055727,539.616314135189,"Monroe","Pittsford town","New York"
"3605558365",2022,"B17001H_ChildPov","White alone, not Hispanic or Latino",0.485641891891892,1.94107135354814,399.691910017565,"Monroe","Pittsford town","New York"
"3605558365",2022,"B17001I_ChildPov","Hispanic or Latino",3.93873085339168,21.2362996608619,539.16605250077,"Monroe","Pittsford town","New York"
"3605558365",2023,"B17001B_ChildPov","Black or African American alone",0,43.6913717224582,NA,"Monroe","Pittsford town","New York"
"3605558365",2023,"B17001C_ChildPov","American Indian and Alaska Native alone",0,461.880215351701,NA,"Monroe","Pittsford town","New York"
"3605558365",2023,"B17001D_ChildPov","Asian alone",0,15.3472856366863,NA,"Monroe","Pittsford town","New York"
"3605558365",2023,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Pittsford town","New York"
"3605558365",2023,"B17001F_ChildPov","Some Other Race alone",0,127.62479634718,NA,"Monroe","Pittsford town","New York"
"3605558365",2023,"B17001G_ChildPov","Two or More Races",6.77165354330709,13.6318880252504,201.308113861256,"Monroe","Pittsford town","New York"
"3605558365",2023,"B17001H_ChildPov","White alone, not Hispanic or Latino",0.421940928270042,2.06493608740623,489.389852715276,"Monroe","Pittsford town","New York"
"3605558365",2023,"B17001I_ChildPov","Hispanic or Latino",5.4320987654321,22.9312833006233,422.144078943292,"Monroe","Pittsford town","New York"
"3605558365",2024,"B17001B_ChildPov","Black or African American alone",11.6279069767442,45.8374843060845,394.202365032326,"Monroe","Pittsford town","New York"
"3605558365",2024,"B17001C_ChildPov","American Indian and Alaska Native alone",0,590.934981405852,NA,"Monroe","Pittsford town","New York"
"3605558365",2024,"B17001D_ChildPov","Asian alone",0,14.9492480415171,NA,"Monroe","Pittsford town","New York"
"3605558365",2024,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Pittsford town","New York"
"3605558365",2024,"B17001F_ChildPov","Some Other Race alone",0,95.6751874657094,NA,"Monroe","Pittsford town","New York"
"3605558365",2024,"B17001G_ChildPov","Two or More Races",4.97981157469717,11.7537942827135,236.028896001517,"Monroe","Pittsford town","New York"
"3605558365",2024,"B17001H_ChildPov","White alone, not Hispanic or Latino",0,2.19822640785547,NA,"Monroe","Pittsford town","New York"
"3605558365",2024,"B17001I_ChildPov","Hispanic or Latino",5.23415977961433,26.006590156471,496.862748778893,"Monroe","Pittsford town","New York"
"3605561808",2017,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2017,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2017,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2017,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2017,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2017,"B17001G_ChildPov","Two or More Races",0,263.931551629543,NA,"Monroe","Riga town","New York"
"3605561808",2017,"B17001H_ChildPov","White alone, not Hispanic or Latino",12.3469387755102,8.27842162166671,67.0483734647386,"Monroe","Riga town","New York"
"3605561808",2017,"B17001I_ChildPov","Hispanic or Latino",61.2903225806452,117.260330510064,191.319486621683,"Monroe","Riga town","New York"
"3605561808",2018,"B17001B_ChildPov","Black or African American alone",0,535.361158703108,NA,"Monroe","Riga town","New York"
"3605561808",2018,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2018,"B17001D_ChildPov","Asian alone",0,327.165152540788,NA,"Monroe","Riga town","New York"
"3605561808",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2018,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2018,"B17001G_ChildPov","Two or More Races",0,99.8130973853251,NA,"Monroe","Riga town","New York"
"3605561808",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",12.6858275520317,8.71512377042213,68.6996865965307,"Monroe","Riga town","New York"
"3605561808",2018,"B17001I_ChildPov","Hispanic or Latino",62.0689655172414,123.761507818967,199.393540375002,"Monroe","Riga town","New York"
"3605561808",2019,"B17001B_ChildPov","Black or African American alone",0,490.747728811182,NA,"Monroe","Riga town","New York"
"3605561808",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2019,"B17001D_ChildPov","Asian alone",0,392.598183048946,NA,"Monroe","Riga town","New York"
"3605561808",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2019,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2019,"B17001G_ChildPov","Two or More Races",0,147.224318643355,NA,"Monroe","Riga town","New York"
"3605561808",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",16.40625,9.83150112834816,59.925340210884,"Monroe","Riga town","New York"
"3605561808",2019,"B17001I_ChildPov","Hispanic or Latino",0,490.747728811182,NA,"Monroe","Riga town","New York"
"3605561808",2020,"B17001B_ChildPov","Black or African American alone",0,490.747728811182,NA,"Monroe","Riga town","New York"
"3605561808",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2020,"B17001D_ChildPov","Asian alone",0,210.320455204792,NA,"Monroe","Riga town","New York"
"3605561808",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2020,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2020,"B17001G_ChildPov","Two or More Races",0,150.999301172671,NA,"Monroe","Riga town","New York"
"3605561808",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",13.1174089068826,8.73707068760456,66.6066808592076,"Monroe","Riga town","New York"
"3605561808",2020,"B17001I_ChildPov","Hispanic or Latino",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2021,"B17001B_ChildPov","Black or African American alone",0,623.538290724796,NA,"Monroe","Riga town","New York"
"3605561808",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2021,"B17001D_ChildPov","Asian alone",0,296.922995583236,NA,"Monroe","Riga town","New York"
"3605561808",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2021,"B17001F_ChildPov","Some Other Race alone",0,145.00890481972,NA,"Monroe","Riga town","New York"
"3605561808",2021,"B17001G_ChildPov","Two or More Races",0,64.9519052838329,NA,"Monroe","Riga town","New York"
"3605561808",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",12.9551227773074,9.04500099093668,69.8179488254655,"Monroe","Riga town","New York"
"3605561808",2021,"B17001I_ChildPov","Hispanic or Latino",0,68.5206912884391,NA,"Monroe","Riga town","New York"
"3605561808",2022,"B17001B_ChildPov","Black or African American alone",0,548.482755730144,NA,"Monroe","Riga town","New York"
"3605561808",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2022,"B17001D_ChildPov","Asian alone",0,387.164298162455,NA,"Monroe","Riga town","New York"
"3605561808",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2022,"B17001F_ChildPov","Some Other Race alone",0,121.885056828921,NA,"Monroe","Riga town","New York"
"3605561808",2022,"B17001G_ChildPov","Two or More Races",0,59.2954330519075,NA,"Monroe","Riga town","New York"
"3605561808",2022,"B17001H_ChildPov","White alone, not Hispanic or Latino",9.87124463519313,9.60417407092324,97.2944590663094,"Monroe","Riga town","New York"
"3605561808",2022,"B17001I_ChildPov","Hispanic or Latino",0,60.3834226491902,NA,"Monroe","Riga town","New York"
"3605561808",2023,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2023,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2023,"B17001D_ChildPov","Asian alone",0,1645.44826719043,NA,"Monroe","Riga town","New York"
"3605561808",2023,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2023,"B17001F_ChildPov","Some Other Race alone",0,173.205080756888,NA,"Monroe","Riga town","New York"
"3605561808",2023,"B17001G_ChildPov","Two or More Races",0,92.70131082763,NA,"Monroe","Riga town","New York"
"3605561808",2023,"B17001H_ChildPov","White alone, not Hispanic or Latino",13.2075471698113,12.7674717784496,96.6680006082612,"Monroe","Riga town","New York"
"3605561808",2023,"B17001I_ChildPov","Hispanic or Latino",0,67.8535367913581,NA,"Monroe","Riga town","New York"
"3605561808",2024,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2024,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2024,"B17001D_ChildPov","Asian alone",0,1645.44826719043,NA,"Monroe","Riga town","New York"
"3605561808",2024,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Riga town","New York"
"3605561808",2024,"B17001F_ChildPov","Some Other Race alone",0,57.7350269189626,NA,"Monroe","Riga town","New York"
"3605561808",2024,"B17001G_ChildPov","Two or More Races",0,85.4778320618407,NA,"Monroe","Riga town","New York"
"3605561808",2024,"B17001H_ChildPov","White alone, not Hispanic or Latino",0,6.99446659804648,NA,"Monroe","Riga town","New York"
"3605561808",2024,"B17001I_ChildPov","Hispanic or Latino",0,39.8896549621923,NA,"Monroe","Riga town","New York"
"3605563000",2017,"B17001B_ChildPov","Black or African American alone",55.6908861822764,1.9321813876679,3.46947502566914,"Monroe","Rochester city","New York"
"3605563000",2017,"B17001C_ChildPov","American Indian and Alaska Native alone",60.056657223796,9.92005696413536,16.5178306997159,"Monroe","Rochester city","New York"
"3605563000",2017,"B17001D_ChildPov","Asian alone",38.5145482388974,8.00540738911711,20.7854116305903,"Monroe","Rochester city","New York"
"3605563000",2017,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",100,2632.48931621764,2632.48931621764,"Monroe","Rochester city","New York"
"3605563000",2017,"B17001F_ChildPov","Some Other Race alone",63.0252100840336,6.4199202125714,10.1862734039466,"Monroe","Rochester city","New York"
"3605563000",2017,"B17001G_ChildPov","Two or More Races",49.2773261065944,5.63513733937659,11.4355582670759,"Monroe","Rochester city","New York"
"3605563000",2017,"B17001H_ChildPov","White alone, not Hispanic or Latino",32.4380781856162,3.88584433055205,11.9792680328242,"Monroe","Rochester city","New York"
"3605563000",2017,"B17001I_ChildPov","Hispanic or Latino",54.8883221269032,2.6777151375659,4.87847876161155,"Monroe","Rochester city","New York"
"3605563000",2018,"B17001B_ChildPov","Black or African American alone",55.7726322559897,2.21242971831261,3.96687340873176,"Monroe","Rochester city","New York"
"3605563000",2018,"B17001C_ChildPov","American Indian and Alaska Native alone",60.5700712589074,4.94752832576775,8.16827225548322,"Monroe","Rochester city","New York"
"3605563000",2018,"B17001D_ChildPov","Asian alone",32.1934945788157,8.10124543680213,25.1642312920356,"Monroe","Rochester city","New York"
"3605563000",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",100,3277.56006809944,3277.56006809944,"Monroe","Rochester city","New York"
"3605563000",2018,"B17001F_ChildPov","Some Other Race alone",56.7914438502674,8.57355605237344,15.0965629170794,"Monroe","Rochester city","New York"
"3605563000",2018,"B17001G_ChildPov","Two or More Races",48.8462417180717,5.90706519601932,12.0931825832444,"Monroe","Rochester city","New York"
"3605563000",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",26.2253341820496,3.34539081955774,12.7563324697214,"Monroe","Rochester city","New York"
"3605563000",2018,"B17001I_ChildPov","Hispanic or Latino",55.4179331306991,2.72652666204884,4.9199356742853,"Monroe","Rochester city","New York"
"3605563000",2019,"B17001B_ChildPov","Black or African American alone",52.3256293000453,2.39081441033856,4.56910780112967,"Monroe","Rochester city","New York"
"3605563000",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",55.0918196994992,5.99112388498416,10.8747975972894,"Monroe","Rochester city","New York"
"3605563000",2019,"B17001D_ChildPov","Asian alone",25.0965250965251,9.61127348363665,38.2972281886445,"Monroe","Rochester city","New York"
"3605563000",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",13.4615384615385,176.446946884251,1310.74874828301,"Monroe","Rochester city","New York"
"3605563000",2019,"B17001F_ChildPov","Some Other Race alone",46.7945482079758,7.30163195681977,15.6035953683495,"Monroe","Rochester city","New York"
"3605563000",2019,"B17001G_ChildPov","Two or More Races",50.9038322487346,5.31960924034922,10.450311902561,"Monroe","Rochester city","New York"
"3605563000",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",26.4607932182864,3.50864897801629,13.2598027166909,"Monroe","Rochester city","New York"
"3605563000",2019,"B17001I_ChildPov","Hispanic or Latino",48.8501483679525,2.64617382806611,5.41692075965545,"Monroe","Rochester city","New York"
"3605563000",2020,"B17001B_ChildPov","Black or African American alone",53.2067837465565,2.5960587393972,4.87918749564564,"Monroe","Rochester city","New York"
"3605563000",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",42.7251732101617,13.7895169292979,32.274923407492,"Monroe","Rochester city","New York"
"3605563000",2020,"B17001D_ChildPov","Asian alone",33.7278106508876,12.2973887710908,36.460678987971,"Monroe","Rochester city","New York"
"3605563000",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",24.5283018867925,173.300062921353,706.531025756286,"Monroe","Rochester city","New York"
"3605563000",2020,"B17001F_ChildPov","Some Other Race alone",41.9598940597806,5.12954639249847,12.2248792744576,"Monroe","Rochester city","New York"
"3605563000",2020,"B17001G_ChildPov","Two or More Races",49.5444191343964,5.99117929277831,12.0925411932399,"Monroe","Rochester city","New York"
"3605563000",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",28.9895356442119,5.73039089072046,19.7671013466702,"Monroe","Rochester city","New York"
"3605563000",2020,"B17001I_ChildPov","Hispanic or Latino",49.5700742265011,3.22535973131791,6.50666714070317,"Monroe","Rochester city","New York"
"3605563000",2021,"B17001B_ChildPov","Black or African American alone",52.3758285271585,2.7210438273176,5.19522822613996,"Monroe","Rochester city","New York"
"3605563000",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",68.1978798586572,8.97215048520576,13.1560548565452,"Monroe","Rochester city","New York"
"3605563000",2021,"B17001D_ChildPov","Asian alone",28.7968441814596,12.6163696728742,43.8116398914193,"Monroe","Rochester city","New York"
"3605563000",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,203.770683243397,NA,"Monroe","Rochester city","New York"
"3605563000",2021,"B17001F_ChildPov","Some Other Race alone",40.0606469002695,5.91961830524115,14.7766418250258,"Monroe","Rochester city","New York"
"3605563000",2021,"B17001G_ChildPov","Two or More Races",46.6771874452043,5.40432328345794,11.5780825265066,"Monroe","Rochester city","New York"
"3605563000",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",26.8342820999368,5.74774244776976,21.4194008483771,"Monroe","Rochester city","New York"
"3605563000",2021,"B17001I_ChildPov","Hispanic or Latino",46.7512255855575,3.35633205787066,7.17913170367773,"Monroe","Rochester city","New York"
"3605563000",2022,"B17001B_ChildPov","Black or African American alone",45.9417110623629,2.72545310064793,5.9324153098005,"Monroe","Rochester city","New York"
"3605563000",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",79.3893129770992,108.019332228525,136.062812710931,"Monroe","Rochester city","New York"
"3605563000",2022,"B17001D_ChildPov","Asian alone",37.9892037786775,12.1380766294559,31.9513846622621,"Monroe","Rochester city","New York"
"3605563000",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,185.150258740121,NA,"Monroe","Rochester city","New York"
"3605563000",2022,"B17001F_ChildPov","Some Other Race alone",34.9904397705545,5.70898490424891,16.3158421033999,"Monroe","Rochester city","New York"
"3605563000",2022,"B17001G_ChildPov","Two or More Races",43.8133200465039,5.73883352797479,13.0983762971707,"Monroe","Rochester city","New York"
"3605563000",2022,"B17001H_ChildPov","White alone, not Hispanic or Latino",25.3409451316207,5.45506802426186,21.5266952196466,"Monroe","Rochester city","New York"
"3605563000",2022,"B17001I_ChildPov","Hispanic or Latino",43.0142773892774,3.015961690584,7.0115363401079,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001B_ChildPov","Black or African American alone",43.6203110294447,2.87630490407498,6.59395780587947,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001C_ChildPov","American Indian and Alaska Native alone",61.5384615384615,284.066811319013,461.608568393397,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001D_ChildPov","Asian alone",39.7099447513812,12.7557500399584,32.1223061875823,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,94.1992544467284,NA,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001F_ChildPov","Some Other Race alone",41.6143497757848,5.8749028537939,14.1174928490953,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001G_ChildPov","Two or More Races",47.5219941348974,5.542300167023,11.6626001663366,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001H_ChildPov","White alone, not Hispanic or Latino",26.0999007608336,6.04718173857473,23.1693667879739,"Monroe","Rochester city","New York"
"3605563000",2023,"B17001I_ChildPov","Hispanic or Latino",44.5334946317859,3.28549435722246,7.37758036818748,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001B_ChildPov","Black or African American alone",46.2508825606025,3.13258722813268,6.77303232868704,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001C_ChildPov","American Indian and Alaska Native alone",59.0909090909091,82.2351541060602,139.167183871794,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001D_ChildPov","Asian alone",38.1126554498903,12.7166517403814,33.3659557180449,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,527.863103259086,NA,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001F_ChildPov","Some Other Race alone",32.3190135242641,5.13965711169176,15.902889820053,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001G_ChildPov","Two or More Races",43.7958115183246,5.10786494328952,11.6629074018924,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001H_ChildPov","White alone, not Hispanic or Latino",26.0560880369187,5.92839797122187,22.752448344594,"Monroe","Rochester city","New York"
"3605563000",2024,"B17001I_ChildPov","Hispanic or Latino",42.3687817463517,3.64199427742905,8.59593815850665,"Monroe","Rochester city","New York"
"3605564144",2017,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001G_ChildPov","Two or More Races",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2017,"B17001H_ChildPov","White alone, not Hispanic or Latino",5.89198036006547,6.93357712896494,117.678211827711,"Monroe","Rush town","New York"
"3605564144",2017,"B17001I_ChildPov","Hispanic or Latino",0,238.156986040721,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001G_ChildPov","Two or More Races",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",4.77759472817133,7.16987448101679,150.072889999214,"Monroe","Rush town","New York"
"3605564144",2018,"B17001I_ChildPov","Hispanic or Latino",0,277.12812921102,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001G_ChildPov","Two or More Races",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",0,6.61930244930781,NA,"Monroe","Rush town","New York"
"3605564144",2019,"B17001I_ChildPov","Hispanic or Latino",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001G_ChildPov","Two or More Races",100,314.027516708329,314.027516708329,"Monroe","Rush town","New York"
"3605564144",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",0,7.35738396135452,NA,"Monroe","Rush town","New York"
"3605564144",2020,"B17001I_ChildPov","Hispanic or Latino",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","Rush town","New York"
"3605564144",2021,"B17001G_ChildPov","Two or More Races",100,307.431757816732,307.431757816732,"Monroe","Rush town","New York"
