"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"36069",2023,"Walked","Walked",3.30552229871296,0.568692008380724,17.2043010752688,"Ontario","Ontario County","New York"
"36069",2023,"Worked from Home","Worked from Home",11.5010475905418,1.11306495061359,9.6779440468445,"Ontario","Ontario County","New York"
"36069",2024,"Bicycle","Bicycle",0.354153851889131,0.182668828869131,51.578947368421,"Ontario","Ontario County","New York"
"36069",2024,"Carpooled","Carpooled",6.93955152938545,0.948759529534567,13.6717700778942,"Ontario","Ontario County","New York"
"36069",2024,"Drove Alone","Drove Alone",74.9725064772876,1.91056683255979,2.54835662075481,"Ontario","Ontario County","New York"
"36069",2024,"Public Transportation","Public Transportation",0.268411340379131,0.175212958303044,65.2777777777778,"Ontario","Ontario County","New York"
"36069",2024,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.157523905385,0.344697967584312,29.7789070256534,"Ontario","Ontario County","New York"
"36069",2024,"Walked","Walked",2.7344405301124,0.477175716229566,17.4505794137696,"Ontario","Ontario County","New York"
"36069",2024,"Worked from Home","Worked from Home",13.5734123655613,1.12583645547913,8.29442460862401,"Ontario","Ontario County","New York"
"36073",2017,"Bicycle","Bicycle",0.108639716393161,0.0972039567728286,89.4736842105263,"Orleans","Orleans County","New York"
"36073",2017,"Carpooled","Carpooled",11.201326548116,1.93836125564641,17.3047473200613,"Orleans","Orleans County","New York"
"36073",2017,"Drove Alone","Drove Alone",79.9188061066956,3.367831208188,4.21406596551477,"Orleans","Orleans County","New York"
"36073",2017,"Public Transportation","Public Transportation",0.537480702155641,0.26874035107782,50,"Orleans","Orleans County","New York"
"36073",2017,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.63022471267654,1.04793310299137,39.8419609526437,"Orleans","Orleans County","New York"
"36073",2017,"Walked","Walked",2.24140888558522,0.731888615701298,32.6530612244898,"Orleans","Orleans County","New York"
"36073",2017,"Worked from Home","Worked from Home",3.36211332837784,0.800503173423295,23.8095238095238,"Orleans","Orleans County","New York"
"36073",2018,"Bicycle","Bicycle",0.186641027091228,0.118771562694418,63.6363636363636,"Orleans","Orleans County","New York"
"36073",2018,"Carpooled","Carpooled",10.8251795712912,1.66845766642158,15.4127481713689,"Orleans","Orleans County","New York"
"36073",2018,"Drove Alone","Drove Alone",79.8597364402466,3.07109326395566,3.84560906515581,"Orleans","Orleans County","New York"
"36073",2018,"Public Transportation","Public Transportation",0.684350432667836,0.525988349075279,76.8595041322314,"Orleans","Orleans County","New York"
"36073",2018,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.61863016797692,1.15769725824427,44.2100328790862,"Orleans","Orleans County","New York"
"36073",2018,"Walked","Walked",2.63559753407613,0.774843051863582,29.3991416309013,"Orleans","Orleans County","New York"
"36073",2018,"Worked from Home","Worked from Home",3.18986482665008,0.735252530965443,23.0496453900709,"Orleans","Orleans County","New York"
"36073",2019,"Bicycle","Bicycle",0.388527025482802,0.228545309107531,58.8235294117647,"Orleans","Orleans County","New York"
"36073",2019,"Carpooled","Carpooled",11.2101474117244,1.5083990401097,13.4556574923547,"Orleans","Orleans County","New York"
"36073",2019,"Drove Alone","Drove Alone",78.5910181693521,2.49114386927208,3.1697564521992,"Orleans","Orleans County","New York"
"36073",2019,"Public Transportation","Public Transportation",0.674208661867215,0.514226945491944,76.271186440678,"Orleans","Orleans County","New York"
"36073",2019,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.22260313107074,1.021654410811,45.9665694036352,"Orleans","Orleans County","New York"
"36073",2019,"Walked","Walked",3.25105702205462,0.982744829162381,30.2284710017575,"Orleans","Orleans County","New York"
"36073",2019,"Worked from Home","Worked from Home",3.66243857844818,0.891326705519369,24.3369734789392,"Orleans","Orleans County","New York"
"36073",2020,"Bicycle","Bicycle",0.606520090978014,0.338251589199277,55.7692307692308,"Orleans","Orleans County","New York"
"36073",2020,"Carpooled","Carpooled",11.4597305651134,2.24529072140899,19.5928753180662,"Orleans","Orleans County","New York"
"36073",2020,"Drove Alone","Drove Alone",77.832857059544,3.37668396804106,4.33837854038663,"Orleans","Orleans County","New York"
"36073",2020,"Public Transportation","Public Transportation",0.332419665247565,0.361579285006124,108.771929824561,"Orleans","Orleans County","New York"
"36073",2020,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.37633405260395,0.702668185502649,51.0536075288725,"Orleans","Orleans County","New York"
"36073",2020,"Walked","Walked",4.05901907039132,1.37633405260395,33.9080459770115,"Orleans","Orleans County","New York"
"36073",2020,"Worked from Home","Worked from Home",4.33311949612177,1.09640170292179,25.3028263795424,"Orleans","Orleans County","New York"
"36073",2021,"Bicycle","Bicycle",0.760723272280414,0.339399613786646,44.6153846153846,"Orleans","Orleans County","New York"
"36073",2021,"Carpooled","Carpooled",10.4043536778044,1.97788050792908,19.0101237345332,"Orleans","Orleans County","New York"
"36073",2021,"Drove Alone","Drove Alone",76.6750541283867,3.60465796711335,4.70121346256582,"Orleans","Orleans County","New York"
"36073",2021,"Public Transportation","Public Transportation",0.204810111767804,0.315992743870326,154.285714285714,"Orleans","Orleans County","New York"
"36073",2021,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.12417344490608,1.02344849091204,48.1810227581152,"Orleans","Orleans County","New York"
"36073",2021,"Walked","Walked",3.41740300778278,1.16449177833694,34.0753424657534,"Orleans","Orleans County","New York"
"36073",2021,"Worked from Home","Worked from Home",6.4134823570718,1.3224881502721,20.6204379562044,"Orleans","Orleans County","New York"
"36073",2022,"Bicycle","Bicycle",0.661534074707727,0.387795836897633,58.6206896551724,"Orleans","Orleans County","New York"
"36073",2022,"Carpooled","Carpooled",9.66638152266895,1.66524094667807,17.2271386430678,"Orleans","Orleans County","New York"
"36073",2022,"Drove Alone","Drove Alone",75.6030795551754,3.12517821499857,4.13366523346157,"Orleans","Orleans County","New York"
"36073",2022,"Public Transportation","Public Transportation",0.39349871685201,0.370687197034502,94.2028985507246,"Orleans","Orleans County","New York"
"36073",2022,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.61391502708868,0.604774219108911,37.4724944596281,"Orleans","Orleans County","New York"
"36073",2022,"Walked","Walked",3.67265469061876,1.51126318790989,41.1490683229814,"Orleans","Orleans County","New York"
"36073",2022,"Worked from Home","Worked from Home",8.38893641288851,1.64813230681494,19.6464989802855,"Orleans","Orleans County","New York"
"36073",2023,"Bicycle","Bicycle",0.552958613613043,0.416144111275795,75.2577319587629,"Orleans","Orleans County","New York"
"36073",2023,"Carpooled","Carpooled",7.67301333941398,1.44795348306921,18.8707280832095,"Orleans","Orleans County","New York"
"36073",2023,"Drove Alone","Drove Alone",75.7154258351385,3.42036255843119,4.51739195904231,"Orleans","Orleans County","New York"
"36073",2023,"Public Transportation","Public Transportation",0.245125983354236,0.393341694219587,160.46511627907,"Orleans","Orleans County","New York"
"36073",2023,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.45935469159731,0.66872243060143,45.8231596781652,"Orleans","Orleans County","New York"
"36073",2023,"Walked","Walked",3.62558431193707,1.14582145707445,31.6037735849057,"Orleans","Orleans County","New York"
"36073",2023,"Worked from Home","Worked from Home",10.7285372249458,1.90970242845742,17.8002125398512,"Orleans","Orleans County","New York"
"36073",2024,"Bicycle","Bicycle",0.376798355788993,0.291162365836949,77.2727272727273,"Orleans","Orleans County","New York"
"36073",2024,"Carpooled","Carpooled",8.76341630509249,1.80406485498972,20.586319218241,"Orleans","Orleans County","New York"
"36073",2024,"Drove Alone","Drove Alone",74.8230189540991,3.68805663393469,4.92904013428964,"Orleans","Orleans County","New York"
"36073",2024,"Public Transportation","Public Transportation",0.622288193651519,0.536652203699475,86.2385321100917,"Orleans","Orleans County","New York"
"36073",2024,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.04955469285225,0.92495679015646,45.1296466194444,"Orleans","Orleans County","New York"
"36073",2024,"Walked","Walked",2.90020552637589,1.02763187942453,35.4330708661417,"Orleans","Orleans County","New York"
"36073",2024,"Worked from Home","Worked from Home",10.4647179721398,2.00959123087463,19.2034915439171,"Orleans","Orleans County","New York"
"36099",2017,"Bicycle","Bicycle",0.381955877510701,0.197563384919328,51.7241379310345,"Seneca","Seneca County","New York"
"36099",2017,"Carpooled","Carpooled",10.1679288771814,1.60684886401054,15.8031088082902,"Seneca","Seneca County","New York"
"36099",2017,"Drove Alone","Drove Alone",79.7563384919328,2.77905828119855,3.48443563702419,"Seneca","Seneca County","New York"
"36099",2017,"Public Transportation","Public Transportation",0.665130062561739,0.322686862034903,48.5148514851485,"Seneca","Seneca County","New York"
"36099",2017,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.6463615409944,0.932276844998991,56.6264955652387,"Seneca","Seneca County","New York"
"36099",2017,"Walked","Walked",3.33882120513665,0.777082647349358,23.2741617357002,"Seneca","Seneca County","New York"
"36099",2017,"Worked from Home","Worked from Home",4.04346394468225,0.651959170233783,16.1237785016287,"Seneca","Seneca County","New York"
"36099",2018,"Bicycle","Bicycle",0.427266153947282,0.243213041477684,56.9230769230769,"Seneca","Seneca County","New York"
"36099",2018,"Carpooled","Carpooled",9.22237559981595,1.60389140866364,17.3913043478261,"Seneca","Seneca County","New York"
"36099",2018,"Drove Alone","Drove Alone",80.0368106224939,3.11575626109249,3.89290407358738,"Seneca","Seneca County","New York"
"36099",2018,"Public Transportation","Public Transportation",0.729639124433051,0.302372970485769,41.4414414414414,"Seneca","Seneca County","New York"
"36099",2018,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.59074475777296,0.721779869175558,45.3737072304453,"Seneca","Seneca County","New York"
"36099",2018,"Walked","Walked",3.72707552750937,0.815092355222507,21.8694885361552,"Seneca","Seneca County","New York"
"36099",2018,"Worked from Home","Worked from Home",4.26608821402748,0.709919148097022,16.6409861325116,"Seneca","Seneca County","New York"
"36099",2019,"Bicycle","Bicycle",0.446905016008538,0.213447171824973,47.7611940298507,"Seneca","Seneca County","New York"
"36099",2019,"Carpooled","Carpooled",9.79188900747065,1.17395944503735,11.9891008174387,"Seneca","Seneca County","New York"
"36099",2019,"Drove Alone","Drove Alone",80.0493596584845,2.68143009605123,3.34972085659528,"Seneca","Seneca County","New York"
"36099",2019,"Public Transportation","Public Transportation",0.613660618996798,0.340181430096051,55.4347826086957,"Seneca","Seneca County","New York"
"36099",2019,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.39407684098186,0.701008504152149,50.284782269134,"Seneca","Seneca County","New York"
"36099",2019,"Walked","Walked",3.3551227321238,0.847118463180363,25.2485089463221,"Seneca","Seneca County","New York"
"36099",2019,"Worked from Home","Worked from Home",4.34898612593383,0.80709711846318,18.558282208589,"Seneca","Seneca County","New York"
"36099",2020,"Bicycle","Bicycle",0.338196286472149,0.271883289124668,80.3921568627451,"Seneca","Seneca County","New York"
"36099",2020,"Carpooled","Carpooled",9.78779840848806,1.29310344827586,13.2113821138211,"Seneca","Seneca County","New York"
"36099",2020,"Drove Alone","Drove Alone",78.7533156498674,2.85145888594164,3.62074772650724,"Seneca","Seneca County","New York"
"36099",2020,"Public Transportation","Public Transportation",0.603448275862069,0.318302387267904,52.7472527472528,"Seneca","Seneca County","New York"
"36099",2020,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.50663129973475,0.932470157447583,37.2001322071681,"Seneca","Seneca County","New York"
"36099",2020,"Walked","Walked",2.77188328912467,0.689655172413793,24.8803827751196,"Seneca","Seneca County","New York"
"36099",2020,"Worked from Home","Worked from Home",5.23872679045093,0.981432360742706,18.7341772151899,"Seneca","Seneca County","New York"
"36099",2021,"Bicycle","Bicycle",0.348175426849682,0.314697020421828,90.3846153846154,"Seneca","Seneca County","New York"
"36099",2021,"Carpooled","Carpooled",9.46099765651155,1.38600602611316,14.6496815286624,"Seneca","Seneca County","New York"
"36099",2021,"Drove Alone","Drove Alone",77.6699029126214,3.46166722464011,4.45689655172414,"Seneca","Seneca County","New York"
"36099",2021,"Public Transportation","Public Transportation",0.528958821560094,0.301305657850686,56.9620253164557,"Seneca","Seneca County","New York"
"36099",2021,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.41044526280549,0.954715873182415,39.6074487943872,"Seneca","Seneca County","New York"
"36099",2021,"Walked","Walked",2.79209909608303,0.74322062269836,26.6187050359712,"Seneca","Seneca County","New York"
"36099",2021,"Worked from Home","Worked from Home",6.7894208235688,1.36591898225644,20.1183431952663,"Seneca","Seneca County","New York"
"36099",2022,"Bicycle","Bicycle",0.386740331491713,0.352209944751381,91.0714285714286,"Seneca","Seneca County","New York"
"36099",2022,"Carpooled","Carpooled",10.6975138121547,1.48480662983425,13.8799225306649,"Seneca","Seneca County","New York"
"36099",2022,"Drove Alone","Drove Alone",76.5055248618785,3.28729281767956,4.29680447734248,"Seneca","Seneca County","New York"
"36099",2022,"Public Transportation","Public Transportation",0.379834254143646,0.352209944751381,92.7272727272727,"Seneca","Seneca County","New York"
"36099",2022,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.76795580110497,0.947970751408868,53.6195956265641,"Seneca","Seneca County","New York"
"36099",2022,"Walked","Walked",2.95580110497238,0.93232044198895,31.5420560747664,"Seneca","Seneca County","New York"
"36099",2022,"Worked from Home","Worked from Home",7.30662983425414,1.40193370165746,19.187145557656,"Seneca","Seneca County","New York"
"36099",2023,"Bicycle","Bicycle",0.146894236149972,0.223838836038053,152.380952380952,"Seneca","Seneca County","New York"
"36099",2023,"Carpooled","Carpooled",11.2479015109121,1.49692221600448,13.3084577114428,"Seneca","Seneca County","New York"
"36099",2023,"Drove Alone","Drove Alone",75.1888640179071,3.2876329043089,4.37249976742023,"Seneca","Seneca County","New York"
"36099",2023,"Public Transportation","Public Transportation",0.363738108561835,0.307778399552322,84.6153846153846,"Seneca","Seneca County","New York"
"36099",2023,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.10548405148293,1.00369806597191,47.6706563160614,"Seneca","Seneca County","New York"
"36099",2023,"Walked","Walked",3.04980414101847,0.867375489647454,28.4403669724771,"Seneca","Seneca County","New York"
"36099",2023,"Worked from Home","Worked from Home",7.89731393396754,1.4829322887521,18.7776793622675,"Seneca","Seneca County","New York"
"36099",2024,"Bicycle","Bicycle",0.269255296535109,0.297597959328279,110.526315789474,"Seneca","Seneca County","New York"
"36099",2024,"Carpooled","Carpooled",8.96336710833983,1.52341812513286,16.99604743083,"Seneca","Seneca County","New York"
"36099",2024,"Drove Alone","Drove Alone",76.0150216112804,3.16020690143839,4.15734526472782,"Seneca","Seneca County","New York"
"36099",2024,"Public Transportation","Public Transportation",0.162970311060724,0.141713313965847,86.9565217391304,"Seneca","Seneca County","New York"
"36099",2024,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.60752497697159,1.06173918679909,40.7182748459119,"Seneca","Seneca County","New York"
"36099",2024,"Walked","Walked",3.36569120668887,1.06284985474385,31.5789473684211,"Seneca","Seneca County","New York"
"36099",2024,"Worked from Home","Worked from Home",8.6161694891235,1.62261744490895,18.8322368421053,"Seneca","Seneca County","New York"
"36117",2017,"Bicycle","Bicycle",0.169923534409516,0.122722552629095,72.2222222222222,"Wayne","Wayne County","New York"
"36117",2017,"Carpooled","Carpooled",8.10440857169829,0.927499291985273,11.4443797320909,"Wayne","Wayne County","New York"
"36117",2017,"Drove Alone","Drove Alone",84.5817993014255,1.96120079297649,2.31870308881386,"Wayne","Wayne County","New York"
"36117",2017,"Public Transportation","Public Transportation",0.65137354856981,0.344567166997074,52.8985507246377,"Wayne","Wayne County","New York"
"36117",2017,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.10686302275087,0.368092007516032,33.2554254636872,"Wayne","Wayne County","New York"
"36117",2017,"Walked","Walked",2.17360521098839,0.415368639667705,19.1096634093377,"Wayne","Wayne County","New York"
"36117",2017,"Worked from Home","Worked from Home",3.21202681015765,0.56169168318701,17.4871418074945,"Wayne","Wayne County","New York"
"36117",2018,"Bicycle","Bicycle",0.217036172695449,0.142357059509918,65.5913978494624,"Wayne","Wayne County","New York"
"36117",2018,"Carpooled","Carpooled",8.0046674445741,0.900816802800467,11.2536443148688,"Wayne","Wayne County","New York"
"36117",2018,"Drove Alone","Drove Alone",84.4760793465578,1.91365227537923,2.26531852588541,"Wayne","Wayne County","New York"
"36117",2018,"Public Transportation","Public Transportation",0.630105017502917,0.352392065344224,55.9259259259259,"Wayne","Wayne County","New York"
"36117",2018,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.13885647607935,0.462607100210459,40.6203160738077,"Wayne","Wayne County","New York"
"36117",2018,"Walked","Walked",1.91831971995333,0.406067677946324,21.1678832116788,"Wayne","Wayne County","New York"
"36117",2018,"Worked from Home","Worked from Home",3.61493582263711,0.630105017502917,17.4306003873467,"Wayne","Wayne County","New York"
"36117",2019,"Bicycle","Bicycle",0.194183629177804,0.123363717360016,63.5294117647059,"Wayne","Wayne County","New York"
"36117",2019,"Carpooled","Carpooled",9.27055490827679,1.09656637653348,11.828486939379,"Wayne","Wayne County","New York"
"36117",2019,"Drove Alone","Drove Alone",83.9832773627579,1.72480752975579,2.05375115608509,"Wayne","Wayne County","New York"
"36117",2019,"Public Transportation","Public Transportation",0.454618143604505,0.201037169031138,44.2211055276382,"Wayne","Wayne County","New York"
"36117",2019,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.847554428529002,0.279253132743669,32.9481061444438,"Wayne","Wayne County","New York"
"36117",2019,"Walked","Walked",2.02407877001805,0.40892787791561,20.2031602708804,"Wayne","Wayne County","New York"
"36117",2019,"Worked from Home","Worked from Home",3.22573275763599,0.571128321111187,17.7053824362606,"Wayne","Wayne County","New York"
"36117",2020,"Bicycle","Bicycle",0.240046162723601,0.156953260242354,65.3846153846154,"Wayne","Wayne County","New York"
"36117",2020,"Carpooled","Carpooled",9.79803808424697,1.200230813618,12.2497055359246,"Wayne","Wayne County","New York"
"36117",2020,"Drove Alone","Drove Alone",82.0126947489902,2.08193883439123,2.53855679387594,"Wayne","Wayne County","New York"
"36117",2020,"Public Transportation","Public Transportation",0.353144835545297,0.140796306982112,39.8692810457516,"Wayne","Wayne County","New York"
"36117",2020,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.445470282746682,0.193842218023447,43.5140626728801,"Wayne","Wayne County","New York"
"36117",2020,"Walked","Walked",2.10271206001154,0.570109636468552,27.1130625686059,"Wayne","Wayne County","New York"
"36117",2020,"Worked from Home","Worked from Home",5.04789382573572,1.00865551067513,19.9817101051669,"Wayne","Wayne County","New York"
"36117",2021,"Bicycle","Bicycle",0.221596417524583,0.161580721111675,72.9166666666667,"Wayne","Wayne County","New York"
"36117",2021,"Carpooled","Carpooled",9.0392871981903,1.25340473662342,13.8661899897855,"Wayne","Wayne County","New York"
"36117",2021,"Drove Alone","Drove Alone",81.6998291860948,2.44679377683394,2.99485788551732,"Wayne","Wayne County","New York"
"36117",2021,"Public Transportation","Public Transportation",0.427034762937999,0.200821753381654,47.027027027027,"Wayne","Wayne County","New York"
"36117",2021,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.614006740224366,0.332378596066891,54.1327275895107,"Wayne","Wayne County","New York"
"36117",2021,"Walked","Walked",1.72891371589493,0.549374451779696,31.7757009345794,"Wayne","Wayne County","New York"
"36117",2021,"Worked from Home","Worked from Home",6.269331979133,1.25109644060754,19.9558173784978,"Wayne","Wayne County","New York"
"36117",2022,"Bicycle","Bicycle",0.161456383377012,0.131037064769749,81.1594202898551,"Wayne","Wayne County","New York"
"36117",2022,"Carpooled","Carpooled",9.08367652564583,1.36886933732684,15.0695517774343,"Wayne","Wayne County","New York"
"36117",2022,"Drove Alone","Drove Alone",80.1525645825534,2.52480344440285,3.14999708063292,"Wayne","Wayne County","New York"
"36117",2022,"Public Transportation","Public Transportation",0.278453762635717,0.170816173717709,61.3445378151261,"Wayne","Wayne County","New York"
"36117",2022,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.769842755522276,0.383758537888782,49.8489509884954,"Wayne","Wayne County","New York"
"36117",2022,"Walked","Walked",1.97491576188693,0.638805690752527,32.345971563981,"Wayne","Wayne County","New York"
"36117",2022,"Worked from Home","Worked from Home",7.57909022837888,1.18401347809809,15.6221055881445,"Wayne","Wayne County","New York"
"36117",2023,"Bicycle","Bicycle",0.0116395465232675,0.0209511837418814,180,"Wayne","Wayne County","New York"
"36117",2023,"Carpooled","Carpooled",10.4360174127616,1.03359173126615,9.90408208788758,"Wayne","Wayne County","New York"
"36117",2023,"Drove Alone","Drove Alone",77.4704937495635,2.82608189584934,3.64794615222813,"Wayne","Wayne County","New York"
"36117",2023,"Public Transportation","Public Transportation",0.256070023511884,0.167609469935051,65.4545454545455,"Wayne","Wayne County","New York"
"36117",2023,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.11041273831972,0.593215058225907,53.4229334511746,"Wayne","Wayne County","New York"
"36117",2023,"Walked","Walked",1.91354144842517,0.612240147123868,31.9951338199513,"Wayne","Wayne County","New York"
"36117",2023,"Worked from Home","Worked from Home",8.80182508089485,1.17326628954536,13.3298069293838,"Wayne","Wayne County","New York"
"36117",2024,"Bicycle","Bicycle",0.0447764711427427,0.054203096646478,121.052631578947,"Wayne","Wayne County","New York"
"36117",2024,"Carpooled","Carpooled",8.86102797351118,1.20660806447812,13.6170212765957,"Wayne","Wayne County","New York"
"36117",2024,"Drove Alone","Drove Alone",77.8191501897108,2.71486814507577,3.48868901608068,"Wayne","Wayne County","New York"
"36117",2024,"Public Transportation","Public Transportation",0.216812386585912,0.143756038931963,66.304347826087,"Wayne","Wayne County","New York"
"36117",2024,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.15004831145571,0.649159382463749,56.4462706477136,"Wayne","Wayne County","New York"
"36117",2024,"Walked","Walked",1.84290528598025,0.563240873848184,30.5626598465473,"Wayne","Wayne County","New York"
"36117",2024,"Worked from Home","Worked from Home",10.0652793816134,1.43756038931963,14.2823694685085,"Wayne","Wayne County","New York"
"36123",2017,"Bicycle","Bicycle",2.39108776378951,0.951000815143556,39.7727272727273,"Yates","Yates County","New York"
"36123",2017,"Carpooled","Carpooled",9.781722670048,1.44914409926637,14.8148148148148,"Yates","Yates County","New York"
"36123",2017,"Drove Alone","Drove Alone",67.729372339462,3.21528847024726,4.74725862530088,"Yates","Yates County","New York"
"36123",2017,"Public Transportation","Public Transportation",0.289828819853274,0.335114572955348,115.625,"Yates","Yates County","New York"
"36123",2017,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.70274431663799,0.647887048917962,38.0495792931022,"Yates","Yates County","New York"
"36123",2017,"Walked","Walked",8.14237840775292,1.52160130422969,18.6874304783092,"Yates","Yates County","New York"
"36123",2017,"Worked from Home","Worked from Home",9.9628656824563,1.5306584548501,15.3636363636364,"Yates","Yates County","New York"
"36123",2018,"Bicycle","Bicycle",2.52783354626757,0.812192005840482,32.129963898917,"Yates","Yates County","New York"
"36123",2018,"Carpooled","Carpooled",9.29001642635517,1.7247672933017,18.565815324165,"Yates","Yates County","New York"
"36123",2018,"Drove Alone","Drove Alone",67.9138528928637,3.3035225406096,4.86428379467885,"Yates","Yates County","New York"
"36123",2018,"Public Transportation","Public Transportation",0.33765285636065,0.374155867859098,110.810810810811,"Yates","Yates County","New York"
"36123",2018,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.4236174484395,0.660908671600654,46.4245975858972,"Yates","Yates County","New York"
"36123",2018,"Walked","Walked",7.61087789742654,1.68826428180325,22.1822541966427,"Yates","Yates County","New York"
"36123",2018,"Worked from Home","Worked from Home",10.8961489322869,1.46924621281256,13.4840871021776,"Yates","Yates County","New York"
"36123",2019,"Bicycle","Bicycle",1.78634909349449,0.746533949520085,41.7910447761194,"Yates","Yates County","New York"
"36123",2019,"Carpooled","Carpooled",8.21187344472094,1.57305367934589,19.1558441558442,"Yates","Yates County","New York"
"36123",2019,"Drove Alone","Drove Alone",70.9651617490224,3.53714895129755,4.98434564809017,"Yates","Yates County","New York"
"36123",2019,"Public Transportation","Public Transportation",0.311055812300036,0.426590828297192,137.142857142857,"Yates","Yates County","New York"
"36123",2019,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.11980092428013,0.600271766468833,53.6052215579945,"Yates","Yates County","New York"
"36123",2019,"Walked","Walked",5.9900462140064,1.28865979381443,21.513353115727,"Yates","Yates County","New York"
"36123",2019,"Worked from Home","Worked from Home",11.6157127621756,1.81301102026306,15.6082631981637,"Yates","Yates County","New York"
"36123",2020,"Bicycle","Bicycle",2.49241239768233,1.02087740274073,40.9594095940959,"Yates","Yates County","New York"
"36123",2020,"Carpooled","Carpooled",7.20132438149545,1.17722799595328,16.3473818646232,"Yates","Yates County","New York"
"36123",2020,"Drove Alone","Drove Alone",70.5325117262945,3.47650142554953,4.92893467205633,"Yates","Yates County","New York"
"36123",2020,"Public Transportation","Public Transportation",0.27591281155155,0.377080842453785,136.666666666667,"Yates","Yates County","New York"
"36123",2020,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.50832336981514,0.769539028630882,51.0194991359974,"Yates","Yates County","New York"
"36123",2020,"Walked","Walked",5.52745332474938,1.30598730801067,23.6272878535774,"Yates","Yates County","New York"
"36123",2020,"Worked from Home","Worked from Home",12.4620619884117,2.26248505472271,18.1549815498155,"Yates","Yates County","New York"
"36123",2021,"Bicycle","Bicycle",2.47718383311604,0.726392251815981,29.3233082706767,"Yates","Yates County","New York"
"36123",2021,"Carpooled","Carpooled",7.64574408642205,1.61110076364314,21.0718635809988,"Yates","Yates County","New York"
"36123",2021,"Drove Alone","Drove Alone",70.4041720990874,3.75302663438257,5.33068783068783,"Yates","Yates County","New York"
"36123",2021,"Public Transportation","Public Transportation",0,0.223505308251071,NA,"Yates","Yates County","New York"
"36123",2021,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.35965729186068,0.785863455011726,57.7986423281912,"Yates","Yates County","New York"
"36123",2021,"Walked","Walked",5.3641273980257,1.30378096479791,24.3055555555556,"Yates","Yates County","New York"
"36123",2021,"Worked from Home","Worked from Home",12.7491152914882,1.93704600484262,15.1935719503287,"Yates","Yates County","New York"
"36123",2022,"Bicycle","Bicycle",2.44794597636466,0.797223785406115,32.5670498084291,"Yates","Yates County","New York"
"36123",2022,"Carpooled","Carpooled",8.92890639654849,1.77265053460889,19.8529411764706,"Yates","Yates County","New York"
"36123",2022,"Drove Alone","Drove Alone",71.562558619396,3.96736072031514,5.54390563564875,"Yates","Yates County","New York"
"36123",2022,"Public Transportation","Public Transportation",0.018758206715438,0.028137310073157,150,"Yates","Yates County","New York"
"36123",2022,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.35059088351154,0.847862643405704,62.777163222164,"Yates","Yates County","New York"
"36123",2022,"Walked","Walked",3.48902644907147,0.891014818983305,25.5376344086022,"Yates","Yates County","New York"
"36123",2022,"Worked from Home","Worked from Home",12.2022134683924,2.20408928906397,18.0630284396618,"Yates","Yates County","New York"
"36123",2023,"Bicycle","Bicycle",2.2004652966266,0.697944939899186,31.7180616740088,"Yates","Yates County","New York"
"36123",2023,"Carpooled","Carpooled",8.3171772004653,1.52190771616906,18.2983682983683,"Yates","Yates County","New York"
"36123",2023,"Drove Alone","Drove Alone",70.153160139589,4.24583171772005,6.05223158767445,"Yates","Yates County","New York"
"36123",2023,"Public Transportation","Public Transportation",0.164792555253974,0.213260953858085,129.411764705882,"Yates","Yates County","New York"
